[NumeroDePontos = 104]
1,01705181598663
1,01745271682739
1,01784753799438
1,01823616027832
1,01861798763275
1,0189927816391
1,01936197280884
1,01972579956055
1,02008473873138
1,02043914794922
1,02078914642334
1,02113580703735
1,02147948741913
1,02182233333588
1,02216446399689
1,02250683307648
1,02284944057465
1,02319252490997
1,02353763580322
1,02388370037079
1,02423286437988
1,02458763122559
1,02494835853577
1,02531588077545
1,02568781375885
1,02606320381165
1,02643990516663
1,02681660652161
1,02719211578369
1,0275639295578
1,02792906761169
1,028284907341
1,02862882614136
1,02895987033844
1,02927708625793
1,02958047389984
1,02986884117126
1,03014194965363
1,03039848804474
1,03063857555389
1,03086352348328
1,03107452392578
1,03127312660217
1,0314610004425
1,03163862228394
1,03180658817291
1,03196692466736
1,03211963176727
1,03226613998413
1,03240764141083
1,03254389762878
1,03267645835876
1,03280448913574
1,03292751312256
1,03304255008698
1,03314745426178
1,03323769569397
1,03330993652344
1,03335916996002
1,03338146209717
1,0333731174469
1,03333115577698
1,03325486183167
1,03314507007599
1,03300368785858
1,03283250331879
1,03263413906097
1,03241086006165
1,03216516971588
1,03189957141876
1,03161859512329
1,0313264131546
1,03102517127991
1,03071641921997
1,03039979934692
1,03007745742798
1,02974927425385
1,02941393852234
1,02906811237335
1,02870965003967
1,02833425998688
1,02793824672699
1,02751874923706
1,0270744562149
1,02660346031189
1,02610576152802
1,02558350563049
1,02503836154938
1,02447366714478
1,02389240264893
1,02329635620117
1,02268803119659
1,02207159996033
1,02144956588745
1,02082479000092
1,02019810676575
1,01957142353058
1,01894700527191
1,01832580566406
1,01770997047424
1,01710045337677
1,01649868488312
1,01590609550476
1,01532351970673
