[NumeroDePontos = 129]
1,01377439498901
1,01432716846466
1,01488268375397
1,01544177532196
1,01600527763367
1,01657545566559
1,01715409755707
1,01774084568024
1,0183367729187
1,0189436674118
1,01956057548523
1,02018821239471
1,02082657814026
1,02147448062897
1,02213084697723
1,02279448509216
1,02346396446228
1,02413761615753
1,02481377124786
1,02549016475677
1,02616405487061
1,02683353424072
1,02749586105347
1,02814924716949
1,0287926197052
1,02942585945129
1,03004860877991
1,03066098690033
1,03126192092896
1,03185307979584
1,03243350982666
1,03300416469574
1,0335648059845
1,03411543369293
1,03465604782104
1,03518533706665
1,0357049703598
1,03621578216553
1,0367180109024
1,03721177577972
1,03769791126251
1,03817546367645
1,03864169120789
1,03909397125244
1,03952789306641
1,03994131088257
1,04033124446869
1,04069411754608
1,04102694988251
1,0413259267807
1,041588306427
1,04181385040283
1,04200112819672
1,04215157032013
1,04226648807526
1,04234826564789
1,04239809513092
1,04241907596588
1,04241442680359
1,04238784313202
1,0423424243927
1,04228067398071
1,04220342636108
1,04211056232452
1,04200267791748
1,0418781042099
1,04173648357391
1,04157567024231
1,04139292240143
1,04118704795837
1,04095685482025
1,04070150852203
1,04041969776154
1,04010951519012
1,03976929187775
1,03939867019653
1,0390008687973
1,03857886791229
1,03813600540161
1,03767430782318
1,03719449043274
1,03670024871826
1,03619539737701
1,03568255901337
1,03516352176666
1,03463816642761
1,03410804271698
1,0335750579834
1,03304159641266
1,0325083732605
1,03197574615479
1,03144454956055
1,03091490268707
1,03038895130157
1,02986717224121
1,02934992313385
1,02883768081665
1,02833116054535
1,02783060073853
1,02733552455902
1,02684617042542
1,02636384963989
1,02588772773743
1,02541851997375
1,02495646476746
1,02450120449066
1,02405250072479
1,02361011505127
1,02317333221436
1,02274239063263
1,02231442928314
1,02188897132874
1,0214638710022
1,0210394859314
1,02061438560486
1,02018702030182
1,01975810527802
1,01932561397552
1,01888954639435
1,01845097541809
1,01800954341888
1,01756703853607
1,01712286472321
1,01667857170105
1,0162353515625
1,01579523086548
1,01535856723785
1,01492846012115
1,01450562477112
