[NumeroDePontos = 124]
1,01845943927765
1,01887023448944
1,01927816867828
1,01968276500702
1,0200834274292
1,02047801017761
1,02086639404297
1,02124714851379
1,02162063121796
1,02198541164398
1,02234077453613
1,02268612384796
1,02302217483521
1,02334797382355
1,02366304397583
1,02396833896637
1,0242657661438
1,02455508708954
1,02483630180359
1,02510917186737
1,02537381649017
1,02563083171844
1,02587902545929
1,02611970901489
1,02635324001312
1,02658069133759
1,02680373191833
1,02702283859253
1,0272388458252
1,02745234966278
1,0276643037796
1,02787625789642
1,0280898809433
1,02830684185028
1,0285279750824
1,02875328063965
1,0289831161499
1,02921688556671
1,02945327758789
1,02969133853912
1,02992916107178
1,03016269207001
1,03039026260376
1,03061044216156
1,03082060813904
1,03101909160614
1,03120315074921
1,03137159347534
1,0315248966217
1,03166377544403
1,03178703784943
1,03189504146576
1,03198719024658
1,03206467628479
1,03213024139404
1,03218650817871
1,03223395347595
1,03227472305298
1,03230941295624
1,03233897686005
1,03236413002014
1,03238689899445
1,03240847587585
1,03242921829224
1,03244841098785
1,03246438503265
1,03247344493866
1,03247332572937
1,03245985507965
1,03242981433868
1,03237855434418
1,03230321407318
1,03220093250275
1,0320690870285
1,03190541267395
1,03171014785767
1,03148579597473
1,03123462200165
1,03095996379852
1,03066515922546
1,03035306930542
1,03002679347992
1,02968990802765
1,02934563159943
1,02899467945099
1,02863955497742
1,0282815694809
1,02791893482208
1,0275514125824
1,02717483043671
1,02678883075714
1,02638983726501
1,0259747505188
1,02554154396057
1,02508699893951
1,02460944652557
1,02410781383514
1,02358257770538
1,02303469181061
1,02246749401093
1,02188336849213
1,02128565311432
1,02067708969116
1,02006268501282
1,01944446563721
1,01882374286652
1,01820254325867
1,01758229732513
1,01696527004242
1,01635277271271
1,01574683189392
1,01514768600464
1,01455700397491
1,01397573947906
1,01340532302856
1,01284658908844
1,01230037212372
1,01176631450653
1,01124536991119
1,01073813438416
1,01024508476257
1,00976777076721
1,00930559635162
1,0088574886322
