[NumeroDePontos = 96]
1,02226591110229
1,02256417274475
1,02286565303802
1,02317011356354
1,02347934246063
1,02379322052002
1,02411115169525
1,02443170547485
1,02475464344025
1,02507591247559
1,02539432048798
1,02570736408234
1,02601361274719
1,02631020545959
1,02659583091736
1,02686774730682
1,02712607383728
1,02736902236938
1,02759718894958
1,02780866622925
1,02800488471985
1,02818620204926
1,0283522605896
1,0285050868988
1,02864718437195
1,0287778377533
1,02889943122864
1,02901244163513
1,02911841869354
1,02921724319458
1,02931141853333
1,02940034866333
1,02948486804962
1,02956461906433
1,02963924407959
1,02970743179321
1,02976620197296
1,02981293201447
1,02984178066254
1,02984976768494
1,02983260154724
1,0297874212265
1,02971255779266
1,02960443496704
1,029461145401
1,02928340435028
1,02907347679138
1,02883410453796
1,02857041358948
1,02828371524811
1,02797770500183
1,02765595912933
1,02732229232788
1,02697968482971
1,02662920951843
1,02627336978912
1,02591228485107
1,0255469083786
1,02517521381378
1,02479541301727
1,02440369129181
1,02399730682373
1,02357339859009
1,02312862873077
1,02266085147858
1,02216875553131
1,02165067195892
1,02110731601715
1,02054071426392
1,01995444297791
1,01935160160065
1,01873517036438
1,01810812950134
1,01747262477875
1,01683223247528
1,01618981361389
1,01554572582245
1,01490163803101
1,01425957679749
1,01362097263336
1,01298713684082
1,01235961914063
1,01173937320709
1,0111278295517
1,01052641868591
1,00993573665619
1,00935792922974
1,00879204273224
1,00823938846588
1,0076996088028
1,00717329978943
1,00666046142578
1,00616014003754
1,00567328929901
1,00520133972168
1,00474226474762
