[NumeroDePontos = 107]
1,01369571685791
1,01405322551727
1,01440632343292
1,01475441455841
1,01509594917297
1,01543200016022
1,01576328277588
1,01608991622925
1,01641261577606
1,0167316198349
1,01704704761505
1,01735949516296
1,01767110824585
1,01798379421234
1,01829719543457
1,01861107349396
1,01892554759979
1,01924085617065
1,01955890655518
1,01988184452057
1,02021026611328
1,02054572105408
1,02088820934296
1,02123653888702
1,02158975601196
1,02194595336914
1,02230310440063
1,02265846729279
1,02300977706909
1,02335441112518
1,02369117736816
1,02401852607727
1,02433407306671
1,02463662624359
1,02492535114288
1,02519869804382
1,0254567861557
1,02570009231567
1,02592897415161
1,02614414691925
1,0263454914093
1,02653443813324
1,02671349048615
1,02688467502594
1,02704906463623
1,0272068977356
1,02735793590546
1,02750408649445
1,02764654159546
1,02778625488281
1,02792310714722
1,02805638313293
1,02818429470062
1,02830469608307
1,02841556072235
1,02851283550262
1,02859222888947
1,02864801883698
1,02867579460144
1,02867233753204
1,02863717079163
1,02856981754303
1,0284698009491
1,02833938598633
1,02818143367767
1,02799940109253
1,027796626091
1,02757501602173
1,02733957767487
1,02709293365479
1,0268372297287
1,02657389640808
1,02630376815796
1,02602922916412
1,02575135231018
1,02546846866608
1,02517831325531
1,02487647533417
1,02456152439117
1,02422869205475
1,02387487888336
1,02349698543549
1,02309286594391
1,02266204357147
1,02220523357391
1,02172458171844
1,0212230682373
1,02070379257202
1,02017021179199
1,01962471008301
1,01907181739807
1,01851439476013
1,01795446872711
1,0173921585083
1,01682889461517
1,0162661075592
1,01570701599121
1,01515245437622
1,01460468769073
1,01406395435333
1,01353180408478
1,01300919055939
1,01249766349792
1,01199746131897
1,01150715351105
1,01102781295776
1,01056098937988
