[NumeroDePontos = 115]
1,01942598819733
1,0198175907135
1,02020263671875
1,02058112621307
1,02095365524292
1,02132022380829
1,02168190479279
1,02203798294067
1,0223890542984
1,02273499965668
1,02307665348053
1,02341485023499
1,0237500667572
1,02408134937286
1,0244106054306
1,02473866939545
1,02506721019745
1,02539587020874
1,02572596073151
1,0260568857193
1,02638936042786
1,02672445774078
1,02706348896027
1,02740526199341
1,02774882316589
1,0280909538269
1,02842926979065
1,02876174449921
1,02908563613892
1,02939987182617
1,02970147132874
1,02998924255371
1,03026247024536
1,0305210351944
1,03076446056366
1,03099238872528
1,03120529651642
1,03140211105347
1,03158402442932
1,03175258636475
1,03190970420837
1,03205609321594
1,03219246864319
1,03232109546661
1,03244149684906
1,03255546092987
1,03266394138336
1,03276801109314
1,03286743164063
1,03296387195587
1,03305459022522
1,03313851356506
1,03321385383606
1,03327608108521
1,03332328796387
1,03335225582123
1,03335857391357
1,03333866596222
1,03329026699066
1,03320896625519
1,03309559822083
1,03295195102692
1,03278267383575
1,03259229660034
1,03238296508789
1,03215670585632
1,03191411495209
1,03165864944458
1,03139185905457
1,03111732006073
1,03083598613739
1,03054964542389
1,03025877475739
1,02996182441711
1,02965831756592
1,02934670448303
1,02902472019196
1,02869057655334
1,02833950519562
1,02796792984009
1,02757275104523
1,02715301513672
1,02670753002167
1,02623808383942
1,02574956417084
1,02524423599243
1,02472627162933
1,02419745922089
1,02365970611572
1,02311325073242
1,02256262302399
1,02200901508331
1,02145397663116
1,02089941501617
1,02034616470337
1,0197958946228
1,01924955844879
1,018709897995
1,01817774772644
1,01765465736389
1,0171412229538
1,01663684844971
1,01614272594452
1,0156592130661
1,01518654823303
1,01472568511963
1,01427531242371
1,01383566856384
1,0134072303772
1,01299095153809
1,01258671283722
1,01219499111176
1,01181638240814
1,01144981384277
1,01109623908997
