[NumeroDePontos = 96]
1,03046691417694
1,03075659275055
1,03104865550995
1,03134191036224
1,03163659572601
1,03193080425262
1,03222334384918
1,03251278400421
1,03279685974121
1,03307342529297
1,03334057331085
1,03359639644623
1,03383803367615
1,0340656042099
1,03427731990814
1,03447461128235
1,03465521335602
1,03482007980347
1,03496992588043
1,03510642051697
1,03523123264313
1,03534495830536
1,03544807434082
1,03554046154022
1,03562450408936
1,0357004404068
1,03576993942261
1,03583335876465
1,03589189052582
1,03594517707825
1,03599417209625
1,03603887557983
1,03607797622681
1,03610932826996
1,03612971305847
1,03613448143005
1,03612065315247
1,03608381748199
1,03601932525635
1,03592491149902
1,03579783439636
1,03563594818115
1,03543925285339
1,03520858287811
1,03494715690613
1,03465831279755
1,034343957901
1,03400671482086
1,03365087509155
1,03327918052673
1,03289604187012
1,03250324726105
1,03210389614105
1,03169894218445
1,03128910064697
1,03087329864502
1,03045046329498
1,03001880645752
1,02957618236542
1,02911925315857
1,02864480018616
1,02814948558807
1,02763187885284
1,02709054946899
1,02652442455292
1,02593624591827
1,02532839775085
1,02470445632935
1,02406680583954
1,02341687679291
1,02275717258453
1,02209043502808
1,02141928672791
1,02074635028839
1,02007365226746
1,019402384758
1,01873421669006
1,01807141304016
1,01741576194763
1,01676893234253
1,01613259315491
1,01550757884979
1,01489520072937
1,01429438591003
1,01370596885681
1,01313090324402
1,01257109642029
1,01202750205994
1,0114997625351
1,01098763942719
1,01049113273621
1,01000988483429
1,00954353809357
1,00909233093262
1,00865578651428
1,00823414325714
