[NumeroDePontos = 110]
1,0151435136795
1,01555383205414
1,01595950126648
1,01636075973511
1,01675701141357
1,0171492099762
1,01753830909729
1,01792538166046
1,01830971240997
1,01869142055511
1,01907002925873
1,01944613456726
1,01982045173645
1,02019393444061
1,02056884765625
1,02094566822052
1,02132654190063
1,02171146869659
1,02210080623627
1,02249455451965
1,02289164066315
1,02329087257385
1,0236908197403
1,02408933639526
1,02448582649231
1,02487778663635
1,02526390552521
1,02564299106598
1,02601230144501
1,02637112140656
1,02671706676483
1,02704954147339
1,02736699581146
1,02766954898834
1,02795577049255
1,02822661399841
1,02848327159882
1,02872729301453
1,02895903587341
1,02917921543121
1,02938866615295
1,02958762645721
1,02977764606476
1,0299596786499
1,03013432025909
1,03030252456665
1,0304628610611
1,03061699867249
1,03076386451721
1,03090107440948
1,03102767467499
1,03114092350006
1,03123617172241
1,03131091594696
1,03136157989502
1,03138422966003
1,03137648105621
1,03133583068848
1,03126180171967
1,03115153312683
1,03100514411926
1,03082454204559
1,03061175346375
1,03037023544312
1,03010153770447
1,02980959415436
1,02949798107147
1,0291713476181
1,02883303165436
1,02848386764526
1,02812397480011
1,02775430679321
1,02737557888031
1,02698659896851
1,0265851020813
1,02616858482361
1,02573370933533
1,02527952194214
1,02480399608612
1,02430522441864
1,02378284931183
1,02323591709137
1,02266418933868
1,02206897735596
1,0214536190033
1,02082026004791
1,02017247676849
1,0195107460022
1,01883912086487
1,01816141605377
1,01747989654541
1,01679599285126
1,01611018180847
1,01542484760284
1,0147420167923
1,01406311988831
1,01339018344879
1,01272368431091
1,01206564903259
1,01141619682312
1,01077604293823
1,01014649868011
1,00952744483948
1,00891947746277
1,00832426548004
1,00774097442627
1,0071713924408
1,00661599636078
1,00607526302338
1,00554883480072
