[NumeroDePontos = 110]
1,02080571651459
1,02125656604767
1,02170467376709
1,02215027809143
1,02259171009064
1,02303004264832
1,02346563339233
1,02390003204346
1,02433502674103
1,0247722864151
1,0252138376236
1,02566015720367
1,02611291408539
1,02656984329224
1,02703166007996
1,02749645709991
1,02796351909637
1,02843236923218
1,02890229225159
1,02937054634094
1,02983748912811
1,03030097484589
1,03075909614563
1,03121089935303
1,03165519237518
1,03208959102631
1,03251230716705
1,03292214870453
1,03331851959229
1,03370213508606
1,03407418727875
1,03443574905396
1,03478693962097
1,03512847423553
1,03545999526978
1,03578221797943
1,03609573841095
1,03640186786652
1,0366997718811
1,03699088096619
1,03727471828461
1,03755295276642
1,03782522678375
1,0380927324295
1,03835439682007
1,03860795497894
1,03885126113892
1,03908085823059
1,03929269313812
1,03948271274567
1,03964638710022
1,03978002071381
1,03988111019135
1,03994739055634
1,03997790813446
1,03997337818146
1,03993570804596
1,03986847400665
1,03977382183075
1,03965437412262
1,03951215744019
1,03934955596924
1,03917002677917
1,03897595405579
1,03876948356628
1,03855133056641
1,03832304477692
1,03808569908142
1,03783702850342
1,03757655620575
1,03730189800262
1,03701043128967
1,0366997718811
1,03636825084686
1,03601229190826
1,03563046455383
1,03522109985352
1,03478646278381
1,03432857990265
1,03385150432587
1,03335857391357
1,03285121917725
1,0323303937912
1,03179836273193
1,0312567949295
1,03070724010468
1,0301525592804
1,0295934677124
1,02903163433075
1,02847003936768
1,02791035175323
1,02735424041748
1,02680337429047
1,02625870704651
1,02572047710419
1,02519047260284
1,02466857433319
1,02415454387665
1,02365052700043
1,02315783500671
1,02267634868622
1,02220809459686
1,02175331115723
1,02131116390228
1,0208832025528
1,02046632766724
1,0200617313385
1,01966679096222
1,01928198337555
1,01890671253204
