[NumeroDePontos = 104]
1,03150653839111
1,03184282779694
1,03217399120331
1,03250014781952
1,03282165527344
1,03313934803009
1,03345429897308
1,03376722335815
1,03407740592957
1,0343861579895
1,03469264507294
1,03499805927277
1,03530275821686
1,03560888767242
1,03591752052307
1,03623008728027
1,03654730319977
1,03686904907227
1,03719484806061
1,0375235080719
1,03785419464111
1,03818476200104
1,03851521015167
1,03884267807007
1,03916454315186
1,03947746753693
1,03978073596954
1,04007256031036
1,0403528213501
1,04061937332153
1,04087245464325
1,04111003875732
1,0413316488266
1,04153788089752
1,04172992706299
1,04190921783447
1,04207730293274
1,04223489761353
1,04238200187683
1,04252064228058
1,04265105724335
1,04277420043945
1,04289150238037
1,04300343990326
1,04310953617096
1,04321146011353
1,04330921173096
1,04340183734894
1,0434877872467
1,04356443881989
1,04362785816193
1,04367470741272
1,04370129108429
1,04370415210724
1,04368019104004
1,04362714290619
1,04354166984558
1,04342353343964
1,04327189922333
1,04308879375458
1,04287779331207
1,04264152050018
1,04238224029541
1,04210448265076
1,04181039333344
1,04150450229645
1,04118931293488
1,04086697101593
1,04053854942322
1,04020464420319
1,03986608982086
1,03952085971832
1,03916656970978
1,03880095481873
1,03842008113861
1,03802299499512
1,03760731220245
1,03717076778412
1,03671061992645
1,03622663021088
1,03571856021881
1,0351881980896
1,03463840484619
1,03407263755798
1,03349304199219
1,03290176391602
1,03230059146881
1,03169393539429
1,03108429908752
1,03047299385071
1,02986168861389
1,02925169467926
1,028644323349
1,02804124355316
1,02744424343109
1,02685451507568
1,02627420425415
1,0257043838501
1,02514505386353
1,02459740638733
1,02406251430511
1,02353930473328
1,02302837371826
1,02253019809723
