[NumeroDePontos = 96]
1,03482019901276
1,03520357608795
1,03558075428009
1,03595149517059
1,03631734848022
1,03667831420898
1,03703618049622
1,03739178180695
1,03774511814117
1,0380961894989
1,03844583034515
1,03879511356354
1,03914606571198
1,03949964046478
1,03985524177551
1,04021108150482
1,04056394100189
1,04091286659241
1,04125595092773
1,04159140586853
1,04191827774048
1,04223489761353
1,04253852367401
1,04282701015472
1,0430999994278
1,0433566570282
1,04359686374664
1,04382085800171
1,04402923583984
1,04422175884247
1,0443993806839
1,04456210136414
1,04471135139465
1,04484879970551
1,04497587680817
1,04509449005127
1,04520535469055
1,04530966281891
1,04540824890137
1,0455014705658
1,04559051990509
1,04567527770996
1,04575502872467
1,04582750797272
1,0458892583847
1,04593741893768
1,04596722126007
1,04597389698029
1,04595446586609
1,04590618610382
1,04582607746124
1,04571306705475
1,04556655883789
1,04539096355438
1,04518854618073
1,04496240615845
1,04471504688263
1,04444849491119
1,04416406154633
1,04386556148529
1,04355561733246
1,04323768615723
1,04291212558746
1,04258096218109
1,04224514961243
1,04190444946289
1,04155671596527
1,04120004177094
1,04083168506622
1,0404486656189
1,04004764556885
1,03962588310242
1,03918099403381
1,03871250152588
1,03822135925293
1,03770995140076
1,03718137741089
1,03663778305054
1,03608214855194
1,03551495075226
1,03493893146515
1,03435695171356
1,03377139568329
1,03318357467651
1,03259515762329
1,0320075750351
1,03142273426056
1,03084290027618
1,03026926517487
1,02970242500305
1,02914416790009
1,02859568595886
1,02805817127228
1,02753138542175
1,02701711654663
1,02651536464691
