[NumeroDePontos = 115]
1,01543033123016
1,01575589179993
1,01607418060303
1,01638436317444
1,01668775081635
1,01698422431946
1,01727306842804
1,01755607128143
1,01783263683319
1,0181040763855
1,01837003231049
1,01863169670105
1,01888978481293
1,01914381980896
1,01939404010773
1,01964211463928
1,01988756656647
1,02013051509857
1,02037119865417
1,02061069011688
1,02084851264954
1,02108728885651
1,02132785320282
1,02157151699066
1,02182030677795
1,02207469940186
1,02233397960663
1,0225977897644
1,0228636264801
1,02313160896301
1,02339863777161
1,02366304397583
1,02392160892487
1,02417290210724
1,02441394329071
1,02464401721954
1,02486169338226
1,02506482601166
1,02525305747986
1,02542459964752
1,02558052539825
1,02572131156921
1,02584886550903
1,02596318721771
1,02606630325317
1,02615904808044
1,02624273300171
1,02631938457489
1,02639043331146
1,02645778656006
1,02652144432068
1,0265828371048
1,02664172649384
1,02669930458069
1,02675485610962
1,02680742740631
1,02685451507568
1,02689433097839
1,02692306041718
1,02693748474121
1,02693259716034
1,02690303325653
1,02684533596039
1,02675712108612
1,02663707733154
1,02648544311523
1,02630507946014
1,02609968185425
1,02587199211121
1,02562415599823
1,02535974979401
1,02508151531219
1,02479422092438
1,02449822425842
1,02419567108154
1,02388834953308
1,02357769012451
1,0232640504837
1,02294766902924
1,0226263999939
1,02229821681976
1,02195942401886
1,02160620689392
1,02123534679413
1,02084338665009
1,02042698860168
1,01998543739319
1,01951813697815
1,01902902126312
1,01852035522461
1,01799738407135
1,0174605846405
1,01691341400146
1,01635813713074
1,01579868793488
1,01523685455322
1,01467442512512
1,01411151885986
1,01355135440826
1,01299595832825
1,01244652271271
1,01190543174744
1,01137363910675
1,01085269451141
1,01034319400787
1,00984597206116
1,00936114788055
1,00888991355896
1,00843274593353
1,00798773765564
1,00755572319031
1,00713574886322
1,00672817230225
1,00633418560028
1,00595355033875
