[NumeroDePontos = 126]
1,01604402065277
1,01645171642303
1,01686072349548
1,01726913452148
1,01767468452454
1,01807510852814
1,01847016811371
1,01885879039764
1,01924049854279
1,01961433887482
1,01998162269592
1,02034151554108
1,02069282531738
1,02103662490845
1,0213714838028
1,02169764041901
1,02201354503632
1,02231967449188
1,02261638641357
1,02290606498718
1,02318787574768
1,02346253395081
1,02373027801514
1,02399158477783
1,02424669265747
1,02449667453766
1,02474117279053
1,02497959136963
1,02521347999573
1,02544236183167
1,02566683292389
1,02588820457458
1,0261070728302
1,02632617950439
1,02654469013214
1,02676355838776
1,02698266506195
1,02720415592194
1,02742874622345
1,02765679359436
1,02788710594177
1,02812016010284
1,02835440635681
1,02858757972717
1,0288177728653
1,02904212474823
1,02925777435303
1,02946221828461
1,02965438365936
1,02983212471008
1,02999460697174
1,03013908863068
1,03026652336121
1,03037703037262
1,03047037124634
1,03054845333099
1,03061211109161
1,03066122531891
1,0306990146637
1,03072643280029
1,03074669837952
1,03076088428497
1,03077042102814
1,03077614307404
1,03077828884125
1,03077876567841
1,03077816963196
1,0307776927948
1,03077590465546
1,03077006340027
1,03075587749481
1,03073012828827
1,03068709373474
1,03062391281128
1,0305358171463
1,03041923046112
1,03027176856995
1,03009188175201
1,02988147735596
1,02964293956757
1,02937877178192
1,02909171581268
1,02878570556641
1,02846431732178
1,02813172340393
1,02779126167297
1,02744388580322
1,02709186077118
1,02673625946045
1,02637815475464
1,02601873874664
1,0256564617157
1,02528989315033
1,02491343021393
1,02452409267426
1,02411711215973
1,0236884355545
1,02323603630066
1,02275812625885
1,02225255966187
1,02172088623047
1,02116596698761
1,0205899477005
1,01999747753143
1,0193897485733
1,01877284049988
1,01814949512482
1,01752150058746
1,01689147949219
1,01626110076904
1,01563203334808
1,0150066614151
1,01438736915588
1,0137745141983
1,01317000389099
1,01257491111755
1,01198935508728
1,01141381263733
1,0108482837677
1,01029312610626
1,00974929332733
1,00921845436096
1,00870013237
1,00819492340088
1,00770306587219
1,00722396373749
